# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.163000000000000000e+03,1.169503019492645102e+01
1.164000000000000000e+03,1.169508300174669735e+01
1.165000000000000000e+03,1.169513469548159357e+01
1.166000000000000000e+03,1.169518587525237585e+01
1.167000000000000000e+03,1.169523628432117413e+01
1.168000000000000000e+03,1.169528592270791911e+01
1.169000000000000000e+03,1.169533470484988591e+01
1.170000000000000000e+03,1.169538305867672001e+01
1.171000000000000000e+03,1.169543055629433503e+01
1.172000000000000000e+03,1.169547762562489090e+01
1.173000000000000000e+03,1.169552358204209419e+01
1.174000000000000000e+03,1.169556928136139895e+01
1.175000000000000000e+03,1.169561421011930413e+01
1.176000000000000000e+03,1.169565836833357153e+01
1.177000000000000000e+03,1.169570192717560708e+01
1.178000000000000000e+03,1.169574480108245496e+01
1.179000000000000000e+03,1.169578733237208468e+01
1.180000000000000000e+03,1.169582909317642283e+01
1.181000000000000000e+03,1.169587016908648636e+01
1.182000000000000000e+03,1.169591090241238085e+01
1.183000000000000000e+03,1.169595086529462336e+01
1.184000000000000000e+03,1.169599022889451945e+01
1.185000000000000000e+03,1.169602916436854301e+01
1.186000000000000000e+03,1.169606732943874938e+01
1.187000000000000000e+03,1.169610515197560119e+01
1.188000000000000000e+03,1.169614228970363357e+01
1.189000000000000000e+03,1.169617908491587066e+01
1.190000000000000000e+03,1.169621510977146706e+01
1.191000000000000000e+03,1.169625087769833094e+01
1.192000000000000000e+03,1.169628613199590461e+01
1.193000000000000000e+03,1.169632061596971795e+01
1.194000000000000000e+03,1.169635484303794293e+01
1.195000000000000000e+03,1.169638847093738221e+01
1.196000000000000000e+03,1.169642167081126338e+01
1.197000000000000000e+03,1.169645452823283627e+01
1.198000000000000000e+03,1.169648670094591658e+01
1.199000000000000000e+03,1.169651853122191731e+01
1.200000000000000000e+03,1.169654984793729824e+01
