# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.163000000000000000e+03,1.330819595011196910e+01
1.164000000000000000e+03,1.330819634668426588e+01
1.165000000000000000e+03,1.330819674325653956e+01
1.166000000000000000e+03,1.330819674325653956e+01
1.167000000000000000e+03,1.330819720592416111e+01
1.168000000000000000e+03,1.330819760249638328e+01
1.169000000000000000e+03,1.330819799906858236e+01
1.170000000000000000e+03,1.330819799906858236e+01
1.171000000000000000e+03,1.330819839564075657e+01
1.172000000000000000e+03,1.330819879221290769e+01
1.173000000000000000e+03,1.330819879221290769e+01
1.174000000000000000e+03,1.330819918878503572e+01
1.175000000000000000e+03,1.330819958535714065e+01
1.176000000000000000e+03,1.330819998192922071e+01
1.177000000000000000e+03,1.330819998192922071e+01
1.178000000000000000e+03,1.330820037850127768e+01
1.179000000000000000e+03,1.330820084116864699e+01
1.180000000000000000e+03,1.330820084116864699e+01
1.181000000000000000e+03,1.330820123774065422e+01
1.182000000000000000e+03,1.330820123774065422e+01
1.183000000000000000e+03,1.330820163431263481e+01
1.184000000000000000e+03,1.330820203088459230e+01
1.185000000000000000e+03,1.330820203088459230e+01
1.186000000000000000e+03,1.330820242745652671e+01
1.187000000000000000e+03,1.330820242745652671e+01
1.188000000000000000e+03,1.330820282402843979e+01
1.189000000000000000e+03,1.330820322060032623e+01
1.190000000000000000e+03,1.330820322060032623e+01
1.191000000000000000e+03,1.330820361717218958e+01
1.192000000000000000e+03,1.330820361717218958e+01
1.193000000000000000e+03,1.330820401374402984e+01
1.194000000000000000e+03,1.330820401374402984e+01
1.195000000000000000e+03,1.330820441031584878e+01
1.196000000000000000e+03,1.330820441031584878e+01
1.197000000000000000e+03,1.330820487298293742e+01
1.198000000000000000e+03,1.330820487298293742e+01
1.199000000000000000e+03,1.330820526955470307e+01
1.200000000000000000e+03,1.330820526955470307e+01
