# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.163000000000000000e+03,1.330383361292802213e+01
1.164000000000000000e+03,1.330386026678578837e+01
1.165000000000000000e+03,1.330388652370749902e+01
1.166000000000000000e+03,1.330391278052556814e+01
1.167000000000000000e+03,1.330393897110230306e+01
1.168000000000000000e+03,1.330396483088876813e+01
1.169000000000000000e+03,1.330399069057469852e+01
1.170000000000000000e+03,1.330401608720165640e+01
1.171000000000000000e+03,1.330404154986832488e+01
1.172000000000000000e+03,1.330406654948258982e+01
1.173000000000000000e+03,1.330409154900290503e+01
1.174000000000000000e+03,1.330411661456519035e+01
1.175000000000000000e+03,1.330414121708328956e+01
1.176000000000000000e+03,1.330416542269778013e+01
1.177000000000000000e+03,1.330418969435938692e+01
1.178000000000000000e+03,1.330421389979747815e+01
1.179000000000000000e+03,1.330423770833918695e+01
1.180000000000000000e+03,1.330426151679568214e+01
1.181000000000000000e+03,1.330428492836147392e+01
1.182000000000000000e+03,1.330430833984487471e+01
1.183000000000000000e+03,1.330433175124587919e+01
1.184000000000000000e+03,1.330435476576316844e+01
1.185000000000000000e+03,1.330437738340085829e+01
1.186000000000000000e+03,1.330440039776027206e+01
1.187000000000000000e+03,1.330442255231265669e+01
1.188000000000000000e+03,1.330444516971987134e+01
1.189000000000000000e+03,1.330446739025558323e+01
1.190000000000000000e+03,1.330448914779154990e+01
1.191000000000000000e+03,1.330451136818036240e+01
1.192000000000000000e+03,1.330453279491356611e+01
1.193000000000000000e+03,1.330455455223561323e+01
1.194000000000000000e+03,1.330457597882972287e+01
1.195000000000000000e+03,1.330459733922367249e+01
1.196000000000000000e+03,1.330461836889437066e+01
1.197000000000000000e+03,1.330463933236785934e+01
1.198000000000000000e+03,1.330465989899216339e+01
1.199000000000000000e+03,1.330468046555288453e+01
1.200000000000000000e+03,1.330470109818013391e+01
